timestamp,scenario,channel,attempt,mode,G_prev_uS,G_uS,G_target_uS,err_uS,rel_err,alpha,beta,scaling_factor,K,pw_scale,np_scale,stuck_counter,flip_damped,PW_s,NP,Amplitude_V
2025-12-16 10:42:09,set,1,1,inc,9.079540734674149,,20.0,10.92045926532585,0.5460229632662925,1.5,0.075,1.14,,,,,,0.0001,228,1.0
2025-12-16 10:42:12,set,1,1,read,9.079540734674149,23.985207713673947,20.0,-3.9852077136739483,-0.19926038568369744,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:12,set,1,2,dec,23.985207713673947,,20.0,-3.9852077136739483,-0.19926038568369744,1.5,0.075,0.25,,,,,,0.0001,25,-0.25
2025-12-16 10:42:14,set,1,2,read,23.985207713673947,8.63333685172105,20.0,11.366663148278949,0.5683331574139475,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:14,set,1,3,inc,8.63333685172105,,20.0,11.366663148278949,0.5683331574139475,1.5,0.075,0.85,,,,,,0.0001,170,1.0
2025-12-16 10:42:17,set,1,3,read,8.63333685172105,12.77999791293869,20.0,7.220002087061308,0.36100010435306545,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:17,set,1,4,inc,12.77999791293869,,20.0,7.220002087061308,0.36100010435306545,1.5,0.075,0.81,,,,,,0.0001,162,1.0
2025-12-16 10:42:19,set,1,4,read,12.77999791293869,11.215973812529926,20.0,8.784026187470072,0.43920130937350366,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:19,set,1,5,inc,11.215973812529926,,20.0,8.784026187470072,0.43920130937350366,1.5,0.075,1.01,,,,,,0.0001,202,1.0
2025-12-16 10:42:22,set,1,5,read,11.215973812529926,13.012376213469318,20.0,6.98762378653068,0.34938118932653406,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:22,set,1,6,inc,13.012376213469318,,20.0,6.98762378653068,0.34938118932653406,1.5,0.075,0.82,,,,,,0.0001,164,1.0
2025-12-16 10:42:24,set,1,6,read,13.012376213469318,88.30800177133298,20.0,-68.30800177133298,-3.4154000885666496,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:24,set,1,7,dec,88.30800177133298,,20.0,-68.30800177133298,-3.4154000885666496,1.5,0.075,1.17,,,,,,0.0001,117,-0.25
2025-12-16 10:42:27,set,1,7,read,88.30800177133298,11.904216848912874,20.0,8.095783151087124,0.4047891575543562,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:27,set,1,8,inc,11.904216848912874,,20.0,8.095783151087124,0.4047891575543562,1.5,0.075,0.61,,,,,,0.0001,122,1.0
2025-12-16 10:42:30,set,1,8,read,11.904216848912874,12.79316649587847,20.0,7.206833504121529,0.36034167520607646,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:30,set,1,9,inc,12.79316649587847,,20.0,7.206833504121529,0.36034167520607646,1.5,0.075,0.9,,,,,,0.0001,180,1.0
2025-12-16 10:42:32,set,1,9,read,12.79316649587847,17.48560672675635,20.0,2.514393273243645,0.12571966366218226,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:35,set,1,0,inc,7.841813105316907,,20.0,12.15818689468309,0.6079093447341546,1.5,0.075,0.91,,,,,,0.0001,182,1.0
2025-12-16 10:42:37,set,1,0,read,7.841813105316907,9.344830300070857,20.0,10.655169699929141,0.5327584849964571,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:37,set,1,1,inc,9.344830300070857,,20.0,10.655169699929141,0.5327584849964571,1.5,0.075,1.11,,,,,,0.0001,222,1.0
2025-12-16 10:42:40,set,1,1,read,9.344830300070857,9.787384409563833,20.0,10.212615590436165,0.5106307795218082,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:40,set,1,2,inc,9.787384409563833,,20.0,10.212615590436165,0.5106307795218082,1.5,0.075,1.09,,,,,,0.0001,218,1.0
2025-12-16 10:42:42,set,1,2,read,9.787384409563833,12.519033662769559,20.0,7.480966337230439,0.37404831686152196,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:42,set,1,3,inc,12.519033662769559,,20.0,7.480966337230439,0.37404831686152196,1.5,0.075,0.82,,,,,,0.0001,164,1.0
2025-12-16 10:42:45,set,1,3,read,12.519033662769559,12.574440433641238,20.0,7.4255595663587615,0.37127797831793813,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:45,set,1,4,inc,12.574440433641238,,20.0,7.4255595663587615,0.37127797831793813,1.5,0.075,0.83,,,,,,0.0001,166,1.0
2025-12-16 10:42:47,set,1,4,read,12.574440433641238,14.840692587470745,20.0,5.159307412529254,0.25796537062646274,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:47,set,1,5,inc,14.840692587470745,,20.0,5.159307412529254,0.25796537062646274,1.5,0.075,0.59,,,,,,0.0001,118,1.0
2025-12-16 10:42:50,set,1,5,read,14.840692587470745,13.134470323390723,20.0,6.865529676609276,0.34327648383046383,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:50,set,1,6,inc,13.134470323390723,,20.0,6.865529676609276,0.34327648383046383,1.5,0.075,0.8,,,,,,0.0001,160,1.0
2025-12-16 10:42:53,set,1,6,read,13.134470323390723,13.950818729433863,20.0,6.0491812705661365,0.3024590635283068,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:53,set,1,7,inc,13.950818729433863,,20.0,6.0491812705661365,0.3024590635283068,1.5,0.075,0.72,,,,,,0.0001,144,1.0
2025-12-16 10:42:55,set,1,7,read,13.950818729433863,12.508761569475725,20.0,7.491238430524273,0.3745619215262137,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:55,set,1,8,inc,12.508761569475725,,20.0,7.491238430524273,0.3745619215262137,1.5,0.075,0.92,,,,,,0.0001,184,1.0
2025-12-16 10:42:57,set,1,8,read,12.508761569475725,96.65164443042993,20.0,-76.65164443042993,-3.8325822215214966,,,,,,,,,0.0,0,0.0
2025-12-16 10:42:57,set,1,9,dec,96.65164443042993,,20.0,-76.65164443042993,-3.8325822215214966,1.5,0.075,1.2,,,,,,0.0001,120,-0.25
2025-12-16 10:43:00,set,1,9,read,96.65164443042993,13.395626666127766,20.0,6.604373333872233,0.33021866669361166,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:00,set,1,10,inc,13.395626666127766,,20.0,6.604373333872233,0.33021866669361166,1.5,0.075,0.5,,,,,,0.0001,100,1.0
2025-12-16 10:43:02,set,1,10,read,13.395626666127766,25.120857910329537,20.0,-5.120857910329541,-0.256042895516477,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:02,set,1,11,dec,25.120857910329537,,20.0,-5.120857910329541,-0.256042895516477,1.5,0.075,0.31,,,,,,0.0001,31,-0.25
2025-12-16 10:43:05,set,1,11,read,25.120857910329537,10.902970894613107,20.0,9.097029105386891,0.4548514552693446,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:05,set,1,12,inc,10.902970894613107,,20.0,9.097029105386891,0.4548514552693446,1.5,0.075,0.68,,,,,,0.0001,136,1.0
2025-12-16 10:43:07,set,1,12,read,10.902970894613107,13.838577862422543,20.0,6.161422137577454,0.30807110687887274,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:07,set,1,13,inc,13.838577862422543,,20.0,6.161422137577454,0.30807110687887274,1.5,0.075,0.84,,,,,,0.0001,168,1.0
2025-12-16 10:43:10,set,1,13,read,13.838577862422543,13.517579123483765,20.0,6.482420876516233,0.3241210438258117,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:10,set,1,14,inc,13.517579123483765,,20.0,6.482420876516233,0.3241210438258117,1.5,0.075,0.9,,,,,,0.0001,180,1.0
2025-12-16 10:43:12,set,1,14,read,13.517579123483765,13.265318533312366,20.0,6.734681466687632,0.3367340733343816,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:12,set,1,15,inc,13.265318533312366,,20.0,6.734681466687632,0.3367340733343816,1.5,0.075,0.95,,,,,,0.0001,190,1.0
2025-12-16 10:43:15,set,1,15,read,13.265318533312366,17.065036766885076,20.0,2.9349632331149227,0.14674816165574614,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:17,set,1,0,inc,7.801542850847441,,20.0,12.198457149152556,0.6099228574576279,1.5,0.075,0.92,,,,,,0.0001,184,1.0
2025-12-16 10:43:20,set,1,0,read,7.801542850847441,9.500833748469379,20.0,10.49916625153062,0.524958312576531,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:20,set,1,1,inc,9.500833748469379,,20.0,10.49916625153062,0.524958312576531,1.5,0.075,1.09,,,,,,0.0001,218,1.0
2025-12-16 10:43:23,set,1,1,read,9.500833748469379,9.730495276377596,20.0,10.269504723622402,0.5134752361811202,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:23,set,1,2,inc,9.730495276377596,,20.0,10.269504723622402,0.5134752361811202,1.5,0.075,1.1,,,,,,0.0001,220,1.0
2025-12-16 10:43:25,set,1,2,read,9.730495276377596,10.292824084068933,20.0,9.707175915931066,0.48535879579655333,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:25,set,1,3,inc,10.292824084068933,,20.0,9.707175915931066,0.48535879579655333,1.5,0.075,1.06,,,,,,0.0001,212,1.0
2025-12-16 10:43:27,set,1,3,read,10.292824084068933,16.859810081352222,20.0,3.1401899186477746,0.15700949593238875,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:27,set,1,4,inc,16.859810081352222,,20.0,3.1401899186477746,0.15700949593238875,1.5,0.075,0.35,,,,,,0.0001,70,1.0
2025-12-16 10:43:29,set,1,4,read,16.859810081352222,14.358921257032797,20.0,5.641078742967202,0.28205393714836013,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:29,set,1,5,inc,14.358921257032797,,20.0,5.641078742967202,0.28205393714836013,1.5,0.075,0.65,,,,,,0.0001,130,1.0
2025-12-16 10:43:32,set,1,5,read,14.358921257032797,15.421902017326948,20.0,4.578097982673051,0.22890489913365256,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:32,set,1,6,inc,15.421902017326948,,20.0,4.578097982673051,0.22890489913365256,1.5,0.075,0.54,,,,,,0.0001,108,1.0
2025-12-16 10:43:34,set,1,6,read,15.421902017326948,23.25623423787181,20.0,-3.2562342378718094,-0.16281171189359048,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:34,set,1,7,dec,23.25623423787181,,20.0,-3.2562342378718094,-0.16281171189359048,1.5,0.075,0.34,,,,,,0.0001,34,-0.25
2025-12-16 10:43:37,set,1,7,read,23.25623423787181,10.423742571016644,20.0,9.576257428983354,0.47881287144916773,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:37,set,1,8,inc,10.423742571016644,,20.0,9.576257428983354,0.47881287144916773,1.5,0.075,0.72,,,,,,0.0001,144,1.0
2025-12-16 10:43:39,set,1,8,read,10.423742571016644,11.638049913446205,20.0,8.361950086553794,0.41809750432768966,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:39,set,1,9,inc,11.638049913446205,,20.0,8.361950086553794,0.41809750432768966,1.5,0.075,1.05,,,,,,0.0001,210,1.0
2025-12-16 10:43:42,set,1,9,read,11.638049913446205,21.85630927964787,20.0,-1.8563092796478724,-0.09281546398239363,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:45,set,1,0,inc,7.407468545063198,,20.0,12.592531454936802,0.6296265727468401,1.5,0.075,0.95,,,,,,0.0001,190,1.0
2025-12-16 10:43:47,set,1,0,read,7.407468545063198,9.214086044057744,20.0,10.785913955942254,0.5392956977971127,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:47,set,1,1,inc,9.214086044057744,,20.0,10.785913955942254,0.5392956977971127,1.5,0.075,1.12,,,,,,0.0001,224,1.0
2025-12-16 10:43:50,set,1,1,read,9.214086044057744,9.812587131894166,20.0,10.187412868105833,0.5093706434052917,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:50,set,1,2,inc,9.812587131894166,,20.0,10.187412868105833,0.5093706434052917,1.5,0.075,1.09,,,,,,0.0001,218,1.0
2025-12-16 10:43:52,set,1,2,read,9.812587131894166,10.028289139388058,20.0,9.97171086061194,0.4985855430305971,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:52,set,1,3,inc,10.028289139388058,,20.0,9.97171086061194,0.4985855430305971,1.5,0.075,1.09,,,,,,0.0001,218,1.0
2025-12-16 10:43:54,set,1,3,read,10.028289139388058,11.155654404540902,20.0,8.844345595459096,0.44221727977295483,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:54,set,1,4,inc,11.155654404540902,,20.0,8.844345595459096,0.44221727977295483,1.5,0.075,0.99,,,,,,0.0001,198,1.0
2025-12-16 10:43:57,set,1,4,read,11.155654404540902,11.820992632897632,20.0,8.179007367102367,0.4089503683551184,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:57,set,1,5,inc,11.820992632897632,,20.0,8.179007367102367,0.4089503683551184,1.5,0.075,0.94,,,,,,0.0001,188,1.0
2025-12-16 10:43:59,set,1,5,read,11.820992632897632,10.067618153585133,20.0,9.932381846414865,0.4966190923207433,,,,,,,,,0.0,0,0.0
2025-12-16 10:43:59,set,1,6,inc,10.067618153585133,,20.0,9.932381846414865,0.4966190923207433,1.5,0.075,1.16,,,,,,0.0001,232,1.0
2025-12-16 10:44:02,set,1,6,read,10.067618153585133,11.224975363163619,20.0,8.77502463683638,0.43875123184181897,,,,,,,,,0.0,0,0.0
2025-12-16 10:44:02,set,1,7,inc,11.224975363163619,,20.0,8.77502463683638,0.43875123184181897,1.5,0.075,1.05,,,,,,0.0001,210,1.0
2025-12-16 10:44:04,set,1,7,read,11.224975363163619,11.958676369651652,20.0,8.041323630348346,0.40206618151741735,,,,,,,,,0.0,0,0.0
2025-12-16 10:44:04,set,1,8,inc,11.958676369651652,,20.0,8.041323630348346,0.40206618151741735,1.5,0.075,0.98,,,,,,0.0001,196,1.0
2025-12-16 10:44:06,set,1,8,read,11.958676369651652,24.52507550682533,20.0,-4.525075506825332,-0.22625377534126662,,,,,,,,,0.0,0,0.0
2025-12-16 10:44:06,set,1,9,dec,24.52507550682533,,20.0,-4.525075506825332,-0.22625377534126662,1.5,0.075,0.28,,,,,,0.0001,28,-0.25
2025-12-16 10:44:09,set,1,9,read,24.52507550682533,9.574966166697688,20.0,10.42503383330231,0.5212516916651155,,,,,,,,,0.0,0,0.0
2025-12-16 10:44:09,set,1,10,inc,9.574966166697688,,20.0,10.42503383330231,0.5212516916651155,1.5,0.075,0.78,,,,,,0.0001,156,1.0
2025-12-16 10:44:11,set,1,10,read,9.574966166697688,10.109577080830759,20.0,9.89042291916924,0.49452114595846197,,,,,,,,,0.0,0,0.0
2025-12-16 10:44:11,set,1,11,inc,10.109577080830759,,20.0,9.89042291916924,0.49452114595846197,1.5,0.075,1.29,,,,,,0.0001,258,1.0
2025-12-16 10:44:13,set,1,11,read,10.109577080830759,13.86770562328605,20.0,6.132294376713949,0.30661471883569746,,,,,,,,,0.0,0,0.0
2025-12-16 10:44:13,set,1,12,inc,13.86770562328605,,20.0,6.132294376713949,0.30661471883569746,1.5,0.075,0.82,,,,,,0.0001,164,1.0
2025-12-16 10:44:16,set,1,12,read,13.86770562328605,14.589084626685876,20.0,5.410915373314122,0.2705457686657061,,,,,,,,,0.0,0,0.0
2025-12-16 10:44:16,set,1,13,inc,14.589084626685876,,20.0,5.410915373314122,0.2705457686657061,1.5,0.075,0.73,,,,,,0.0001,146,1.0
