timestamp,scenario,channel,attempt,mode,G_prev_uS,G_uS,G_target_uS,err_uS,rel_err,alpha,beta,scaling_factor,K,pw_scale,np_scale,stuck_counter,flip_damped,PW_s,NP,Amplitude_V
2025-12-16 12:16:39,set,2,5,read,79.96038256414305,80.96143744971532,119.99999999999999,39.03856255028467,0.32532135458570555,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:39,set,2,6,inc,80.96143744971532,,119.99999999999999,39.03856255028467,0.32532135458570555,2.0,0.5999999999999999,1.05,,,,,,0.0001,105,1.0
2025-12-16 12:16:41,set,2,6,read,80.96143744971532,80.13020859683053,119.99999999999999,39.86979140316946,0.33224826169307886,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:41,set,2,7,inc,80.13020859683053,,119.99999999999999,39.86979140316946,0.33224826169307886,2.0,0.5999999999999999,1.09,,,,,,0.0001,109,1.0
2025-12-16 12:16:43,set,2,7,read,80.13020859683053,78.32144599410283,119.99999999999999,41.67855400589716,0.3473212833824764,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:43,set,2,8,inc,78.32144599410283,,119.99999999999999,41.67855400589716,0.3473212833824764,2.0,0.5999999999999999,1.16,,,,,,0.0001,116,1.0
2025-12-16 12:16:44,set,2,8,read,78.32144599410283,80.05379247598609,119.99999999999999,39.9462075240139,0.3328850627001158,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:44,set,2,9,inc,80.05379247598609,,119.99999999999999,39.9462075240139,0.3328850627001158,2.0,0.5999999999999999,1.14,,,,,,0.0001,114,1.0
2025-12-16 12:16:47,set,2,9,read,80.05379247598609,77.37728553822384,119.99999999999999,42.62271446177615,0.3551892871814679,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:47,set,2,10,inc,77.37728553822384,,119.99999999999999,42.62271446177615,0.3551892871814679,2.0,0.5999999999999999,1.24,,,,,,0.0001,124,1.0
2025-12-16 12:16:49,set,2,10,read,77.37728553822384,79.10413848485096,119.99999999999999,40.89586151514902,0.3407988459595752,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:49,set,2,11,inc,79.10413848485096,,119.99999999999999,40.89586151514902,0.3407988459595752,2.0,0.5999999999999999,1.21,,,,,,0.0001,121,1.0
2025-12-16 12:16:51,set,2,11,read,79.10413848485096,77.77507545866143,119.99999999999999,42.22492454133855,0.35187437117782133,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:51,set,2,12,inc,77.77507545866143,,119.99999999999999,42.22492454133855,0.35187437117782133,2.0,0.5999999999999999,1.27,,,,,,0.0001,127,1.0
2025-12-16 12:16:54,set,2,12,read,77.77507545866143,77.59126039370236,119.99999999999999,42.40873960629764,0.3534061633858137,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:54,set,2,13,inc,77.59126039370236,,119.99999999999999,42.40873960629764,0.3534061633858137,2.0,0.5999999999999999,1.3,,,,,,0.0001,130,1.0
2025-12-16 12:16:56,set,2,13,read,77.59126039370236,76.89185095506707,119.99999999999999,43.10814904493292,0.3592345753744411,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:56,set,2,14,inc,76.89185095506707,,119.99999999999999,43.10814904493292,0.3592345753744411,2.0,0.5999999999999999,1.34,,,,,,0.0001,134,1.0
2025-12-16 12:16:58,set,2,14,read,76.89185095506707,76.02502256833094,119.99999999999999,43.974977431669046,0.36645814526390874,,,,,,,,,0.0,0,0.0
2025-12-16 12:16:58,set,2,15,inc,76.02502256833094,,119.99999999999999,43.974977431669046,0.36645814526390874,2.0,0.5999999999999999,1.39,,,,,,0.0001,139,1.0
2025-12-16 12:17:00,set,2,15,read,76.02502256833094,77.42353060502462,119.99999999999999,42.57646939497537,0.3548039116247948,,,,,,,,,0.0,0,0.0
2025-12-16 12:17:00,set,2,16,inc,77.42353060502462,,119.99999999999999,42.57646939497537,0.3548039116247948,2.0,0.5999999999999999,1.37,,,,,,0.0001,137,1.0
2025-12-16 12:17:02,set,2,16,read,77.42353060502462,76.83056215673872,119.99999999999999,43.16943784326127,0.35974531536051063,,,,,,,,,0.0,0,0.0
2025-12-16 12:17:02,set,2,17,inc,76.83056215673872,,119.99999999999999,43.16943784326127,0.35974531536051063,2.0,0.5999999999999999,1.42,,,,,,0.0001,142,1.0
2025-12-16 12:17:04,set,2,17,read,76.83056215673872,76.14481548643869,119.99999999999999,43.8551845135613,0.3654598709463442,,,,,,,,,0.0,0,0.0
2025-12-16 12:17:04,set,2,18,inc,76.14481548643869,,119.99999999999999,43.8551845135613,0.3654598709463442,2.0,0.5999999999999999,1.46,,,,,,0.0001,146,1.0
2025-12-16 12:17:06,set,2,18,read,76.14481548643869,77.18267882276024,119.99999999999999,42.81732117723975,0.35681100981033126,,,,,,,,,0.0,0,0.0
2025-12-16 12:17:06,set,2,19,inc,77.18267882276024,,119.99999999999999,42.81732117723975,0.35681100981033126,2.0,0.5999999999999999,1.45,,,,,,0.0001,145,1.0
2025-12-16 12:17:08,set,2,19,read,77.18267882276024,75.4811170035456,119.99999999999999,44.51888299645438,0.37099069163711984,,,,,,,,,0.0,0,0.0
2025-12-16 12:17:08,set,2,20,inc,75.4811170035456,,119.99999999999999,44.51888299645438,0.37099069163711984,2.0,0.5999999999999999,1.53,,,,,,0.0001,153,1.0
2025-12-16 12:17:10,set,2,20,read,75.4811170035456,73.60913904142376,119.99999999999999,46.39086095857623,0.3865905079881353,,,,,,,,,0.0,0,0.0
